Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
teaparty_talk2/1,"Miquella_kid,Head,-14,-245.6,6,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-9.8,-157.4,1,0,12,1,1,0","Miquella_kid,Arm Up,-50.4,-181.2,-36,0,8,1,1,0","Miquella_kid,Arm Low,-82,-134,-33,0,7,1,1,0","Miquella_kid,Open,-109,-90,-32,0,6,1,1,0","Miquella_kid,Arm Up,33.8,-190.4,48,1,15,1,1,0","Miquella_kid,Arm Low,77,-167,69,1,14,1,1,0","Miquella_kid,Twopoint_back,128,-157,87,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-32.6,0,17,1,1,0",,,"Miquella_kid,Foot,44.2,-6.4,-28.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk2/2,"Miquella_kid,Head,-13,-245.6,5,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-9.8,-157.4,0,0,12,1,1,0","Miquella_kid,Arm Up,-50.4,-181.2,-36,0,8,1,1,0","Miquella_kid,Arm Low,-79,-134,-29,0,7,1,1,0","Miquella_kid,Open,-102,-86,-27,0,6,1,1,0","Miquella_kid,Arm Up,33.8,-190.4,48,1,15,1,1,0","Miquella_kid,Arm Low,79,-172,75,1,14,1,1,0","Miquella_kid,Twopoint_back,130,-167,93,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-32.6,0,17,1,1,0",,,"Miquella_kid,Foot,44.2,-6.4,-28.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk2/3,"Miquella_kid,Head,-10,-245.6,3,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-8.8,-157.4,-1,0,12,1,1,0","Miquella_kid,Arm Up,-50.4,-181.2,-36,0,8,1,1,0","Miquella_kid,Arm Low,-77,-134,-28,0,7,1,1,0","Miquella_kid,Open,-97,-87,-23,0,6,1,1,0","Miquella_kid,Arm Up,33.8,-190.4,48,1,15,1,1,0","Miquella_kid,Arm Low,79,-174,78,1,14,1,1,0","Miquella_kid,Twopoint_back,131,-172,96,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-32.6,0,17,1,1,0",,,"Miquella_kid,Foot,44.2,-6.4,-28.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk2/4,"Miquella_kid,Badtalk,-9,-245.6,2,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-8.8,-157.4,-1,0,12,1,1,0","Miquella_kid,Arm Up,-50.4,-181.2,-36,0,8,1,1,0","Miquella_kid,Arm Low,-73,-134,-24,0,7,1,1,0","Miquella_kid,Open,-89,-87,-18,0,6,1,1,0","Miquella_kid,Arm Up,33.8,-190.4,48,1,15,1,1,0","Miquella_kid,Arm Low,79,-176,81,1,14,1,1,0","Miquella_kid,Twopoint_back,129,-179,106,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-32.6,0,17,1,1,0",,,"Miquella_kid,Foot,44.2,-6.4,-28.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
teaparty_talk3/0,"Miquella_kid,Badtalk,-8,-245.6,1,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-8.8,-157.4,-1,0,12,1,1,0","Miquella_kid,Arm Up,-50.4,-181.2,-36,0,8,1,1,0","Miquella_kid,Arm Low,-72,-134,-23,0,7,1,1,0","Miquella_kid,Open,-87,-87,-16,0,6,1,1,0","Miquella_kid,Arm Up,33.8,-190.4,48,1,15,1,1,0","Miquella_kid,Arm Low,79,-173,77,1,14,1,1,0","Miquella_kid,Twopoint_back,127,-173,103,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-32.6,0,17,1,1,0",,,"Miquella_kid,Foot,44.2,-6.4,-28.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk3/1,"Miquella_kid,Badtalk,-7,-245.6,0,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-8.8,-157.4,-1,0,12,1,1,0","Miquella_kid,Arm Up,-50.4,-181.2,-36,0,8,1,1,0","Miquella_kid,Arm Low,-71,-134,-22,0,7,1,1,0","Miquella_kid,Open,-85,-87,-14,0,6,1,1,0","Miquella_kid,Arm Up,34.8,-188.4,46,1,15,1,1,0","Miquella_kid,Arm Low,79,-166,72,1,14,1,1,0","Miquella_kid,Twopoint_back,125,-160,95,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-32.6,0,17,1,1,0",,,"Miquella_kid,Foot,44.2,-6.4,-28.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk3/2,"Miquella_kid,Badtalk,-6,-245.6,-1,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-8.8,-157.4,-1,0,12,1,1,0","Miquella_kid,Arm Up,-50.4,-181.2,-36,0,8,1,1,0","Miquella_kid,Arm Low,-70,-134,-20,0,7,1,1,0","Miquella_kid,Open,-82,-87,-12,0,6,1,1,0","Miquella_kid,Arm Up,34.8,-188.4,46,1,15,1,1,0","Miquella_kid,Arm Low,79,-163,68,1,14,1,1,0","Miquella_kid,Twopoint_back,125,-152,89,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-32.6,0,17,1,1,0",,,"Miquella_kid,Foot,44.2,-6.4,-28.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk3/3,"Miquella_kid,Badtalk,-6,-245.6,-2,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-8.8,-157.4,-1,0,12,1,1,0","Miquella_kid,Arm Up,-50.4,-181.2,-36,0,8,1,1,0","Miquella_kid,Arm Low,-69,-134,-18,0,7,1,1,0","Miquella_kid,Open,-79,-87,-10,0,6,1,1,0","Miquella_kid,Arm Up,34.8,-188.4,46,1,15,1,1,0","Miquella_kid,Arm Low,78,-159,61,1,14,1,1,0","Miquella_kid,Twopoint_back,125,-141,80,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-32.6,0,17,1,1,0",,,"Miquella_kid,Foot,44.2,-6.4,-28.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
teaparty_talk3_end/0,"Miquella_kid,Head,-7,-245.6,-1,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-7.8,-157.4,-1,0,12,1,1,0","Miquella_kid,Arm Up,-50.4,-181.2,-33,0,8,1,1,0","Miquella_kid,Arm Low,-69,-133,-17,0,7,1,1,0","Miquella_kid,Open,-77,-87,-6,0,6,1,1,0","Miquella_kid,Arm Up,34.8,-186.4,40,1,15,1,1,0","Miquella_kid,Arm Low,72,-151,51,1,14,1,1,0","Miquella_kid,Open,112,-124,60,0,14,1,1,0","Miquella_kid,Sit,0,-56,-2,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-24.6,0,17,1,1,0",,,"Miquella_kid,Foot,42.2,-6.4,-30.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk3_end/1,"Miquella_kid,Head,-9,-244.6,2,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-7.8,-157.4,-1,0,12,1,1,0","Miquella_kid,Arm Up,-49.4,-181.2,-27,0,8,1,1,0","Miquella_kid,Arm Low,-66,-129,-14,0,7,1,1,0","Miquella_kid,Open,-71,-80,-1,0,6,1,1,0","Miquella_kid,Arm Up,31.8,-184.4,26,1,15,1,1,0","Miquella_kid,Arm Low,59,-136,32,1,14,1,1,0","Miquella_kid,Open,83,-92,31,1,14,1,1,0","Miquella_kid,Sit,0,-56,-2,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-24.6,0,17,1,1,0",,,"Miquella_kid,Foot,42.2,-6.4,-30.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk3_end/2,"Miquella_kid,Head,-8,-243.6,1,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-7.8,-157.4,-1,0,12,1,1,0","Miquella_kid,Arm Up,-48.4,-181.2,-25,0,8,1,1,0","Miquella_kid,Arm Low,-63,-129,-12,0,7,1,1,0","Miquella_kid,Open,-68,-80,-3,0,6,1,1,0","Miquella_kid,Arm Up,31.8,-184.4,24,1,15,1,1,0","Miquella_kid,Arm Low,52,-131,20,1,14,1,1,0","Miquella_kid,Open,66,-80,16,1,14,1,1,0","Miquella_kid,Sit,0,-56,-2,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-24.6,0,17,1,1,0",,,"Miquella_kid,Foot,42.2,-6.4,-30.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk3_end/3,"Miquella_kid,Head,-10,-240.6,2,0,7,1,1,0","Miquella_kid,Neck,3,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-8.8,-156.4,0,0,12,1,1,0","Miquella_kid,Arm Up,-47.4,-178.2,-24,0,8,1,1,0","Miquella_kid,Arm Low,-61,-125,-10,0,7,1,1,0","Miquella_kid,Open,-64,-75,0,0,6,1,1,0","Miquella_kid,Arm Up,31.8,-182.4,23,1,15,1,1,0","Miquella_kid,Arm Low,48,-128,15,1,14,1,1,0","Miquella_kid,Open,62,-79,21,1,14,1,1,0","Miquella_kid,Sit,0,-56,-2,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-24.6,0,17,1,1,0",,,"Miquella_kid,Foot,42.2,-6.4,-30.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk4/0,"Miquella_kid,Happy,-15,-242.6,5,0,7,1,1,0","Miquella_kid,Neck,5,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-10.8,-156.4,1,0,12,1,1,0","Miquella_kid,Arm Up,-51.4,-178.2,-26,0,8,1,1,0","Miquella_kid,Arm Low,-65,-129,-12,0,7,1,1,0","Miquella_kid,Open,-68,-80,2,0,6,1,1,0","Miquella_kid,Arm Up,27.8,-180.4,19,1,15,1,1,0","Miquella_kid,Arm Low,46,-125,19,1,14,1,1,0","Miquella_kid,Open,62,-78,23,1,14,1,1,0","Miquella_kid,Sit,0,-56,-2,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-24.6,0,17,1,1,0",,,"Miquella_kid,Foot,42.2,-6.4,-30.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk4/1,"Miquella_kid,Happy,-15,-242.6,6,0,7,1,1,0","Miquella_kid,Neck,2,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-10.8,-156.4,1,0,12,1,1,0","Miquella_kid,Arm Up,-51.4,-178.2,-26,0,8,1,1,0","Miquella_kid,Arm Low,-54,-129,5,0,7,1,1,0","Miquella_kid,Open,-44,-80,13,0,6,1,1,0","Miquella_kid,Arm Up,27.8,-180.4,19,1,15,1,1,0","Miquella_kid,Arm Low,46,-125,19,1,14,1,1,0","Miquella_kid,Open,62,-78,23,1,14,1,1,0","Miquella_kid,Sit,0,-56,-2,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-24.6,0,17,1,1,0",,,"Miquella_kid,Foot,42.2,-6.4,-30.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk4/2,"Miquella_kid,Happy,-17,-242.6,7,0,7,1,1,0","Miquella_kid,Neck,-15,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-11.8,-156.4,2,0,12,1,1,0","Miquella_kid,Arm Up,-51.4,-178.2,-26,0,8,1,1,0","Miquella_kid,Arm Low,-36,-137,35,0,7,1,1,0","Miquella_kid,Open,-9,-94,23,0,6,1,1,0","Miquella_kid,Arm Up,27.8,-180.4,19,1,15,1,1,0","Miquella_kid,Arm Low,44,-125,17,1,14,1,1,0","Miquella_kid,Open,59,-78,21,1,14,1,1,0","Miquella_kid,Sit,0,-56,-2,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-24.6,0,17,1,1,0",,,"Miquella_kid,Foot,42.2,-6.4,-30.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk4/3,"Miquella_kid,Happy,-21,-242.6,9,0,7,1,1,0","Miquella_kid,Neck,-17,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-12.8,-156.4,4,0,12,1,1,0","Miquella_kid,Arm Up,-51.4,-175.2,-19,0,8,1,1,0","Miquella_kid,Arm Low,-27,-146,56,0,7,1,1,0","Miquella_kid,Open,16,-118,53,0,6,1,1,0","Miquella_kid,Arm Up,25.8,-180.4,17,1,15,1,1,0","Miquella_kid,Arm Low,41,-125,15,1,14,1,1,0","Miquella_kid,Open,53,-77,15,1,14,1,1,0","Miquella_kid,Sit,0,-56,-2,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-24.6,0,17,1,1,0",,,"Miquella_kid,Foot,42.2,-6.4,-30.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk4/4,"Miquella_kid,Happy,-21,-242.6,12,0,7,1,1,0","Miquella_kid,Neck,-17,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-12.8,-156.4,4,0,12,1,1,0","Miquella_kid,Arm Up,-51.4,-171.2,-17,0,8,1,1,0","Miquella_kid,Arm Low,-24,-154,76,0,7,1,1,0","Miquella_kid,Open,23,-150,91,0,6,1,1,0","Miquella_kid,Arm Up,25.8,-180.4,17,1,15,1,1,0","Miquella_kid,Arm Low,41,-125,15,1,14,1,1,0","Miquella_kid,Open,53,-77,15,1,14,1,1,0","Miquella_kid,Sit,0,-56,-2,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-24.6,0,17,1,1,0",,,"Miquella_kid,Foot,42.2,-6.4,-30.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talk4/5,"Miquella_kid,Laugh,-23,-243.6,14,0,7,1,1,0","Miquella_kid,Neck,-17,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-12.8,-156.4,4,0,12,1,1,0","Miquella_kid,Arm Up,-53.4,-166.2,-18,0,8,1,1,0","Miquella_kid,Arm Low,-28,-166,107,0,7,1,1,0","Miquella_kid,Twopoint,12,-186,124,0,6,1,1,0","Miquella_kid,Arm Up,25.8,-180.4,17,1,15,1,1,0","Miquella_kid,Arm Low,39,-125,12,1,14,1,1,0","Miquella_kid,Open,48,-77,10,1,14,1,1,0","Miquella_kid,Sit,0,-56,-2,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-24.6,0,17,1,1,0",,,"Miquella_kid,Foot,42.2,-6.4,-30.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
teaparty_teasummon/0,"Miquella_kid,Laugh,-27,-242.6,17,0,7,1,1,0","Miquella_kid,Neck,-17,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-12.8,-156.4,4,0,12,1,1,0","Miquella_kid,Arm Up,-53.4,-168.2,-12,0,8,1,1.2,0","Miquella_kid,Arm Low,-28,-161,105,0,7,1,1,0","Miquella_kid,Open,13,-185,135,0,6,1,1,0","Miquella_kid,Arm Up,28.8,-203.4,107,1,15,1,1,0","Miquella_kid,Arm Low,55,-239,159,1,14,1,1,0","Miquella_kid,Open,66,-290,176,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-38.6,0,17,1,1,0",,,"Miquella_kid,Foot,48.2,-6.4,-27.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teasummon/1,"Miquella_kid,Laugh,-28,-242.6,19,0,7,1,1,0","Miquella_kid,Neck,-17,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-12.8,-156.4,4,0,12,1,1,0","Miquella_kid,Arm Up,-53.4,-168.2,-12,0,8,1,1.2,0","Miquella_kid,Arm Low,-28,-161,105,0,7,1,1,0","Miquella_kid,Open,13,-185,135,0,6,1,1,0","Miquella_kid,Arm Up,28.8,-207.4,118,1,15,1,1,0","Miquella_kid,Arm Low,52,-249,162,1,14,1,1,0","Miquella_kid,Open,61,-297,176,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-38.6,0,17,1,1,0",,,"Miquella_kid,Foot,48.2,-6.4,-27.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teasummon/2,"Miquella_kid,Laugh,-28,-242.6,20,0,7,1,1,0","Miquella_kid,Neck,-17,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-12.8,-156.4,4,0,12,1,1,0","Miquella_kid,Arm Up,-53.4,-166.2,-13,0,8,1,1.2,0","Miquella_kid,Arm Low,-30,-158,104,0,7,1,1,0","Miquella_kid,Open,11,-181,132,0,6,1,1,0","Miquella_kid,Arm Up,25.8,-213.4,134,1,15,1,1,0","Miquella_kid,Arm Low,48,-260,165,1,14,1,1,0","Miquella_kid,Open,55,-310,176,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-38.6,0,17,1,1,0",,,"Miquella_kid,Foot,48.2,-6.4,-27.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
teaparty_teasummon/3,"Miquella_kid,Laugh,-29,-242.6,21,0,7,1,1,0","Miquella_kid,Neck,-17,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-12.8,-156.4,4,0,12,1,1,0","Miquella_kid,Arm Up,-53.4,-166.2,-12,0,8,1,1.2,0","Miquella_kid,Arm Low,-28,-156,102,0,7,1,1,0","Miquella_kid,Open,11,-174,129,0,6,1,1,0","Miquella_kid,Arm Up,22.8,-211.4,156,0,15,1,1.2,0","Miquella_kid,Arm Low,39,-268,171,1,14,1,1,0","Miquella_kid,Open,43,-319,178,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-38.6,0,17,1,1,0",,,"Miquella_kid,Foot,48.2,-6.4,-27.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Magic2,1000,0"
teaparty_teasummon/4,"Miquella_kid,Laugh,-29,-242.6,22,0,7,1,1,0","Miquella_kid,Neck,-17,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-12.8,-156.4,4,0,12,1,1,0","Miquella_kid,Arm Up,-53.4,-166.2,-13,0,8,1,1.2,0","Miquella_kid,Arm Low,-28,-156,102,0,7,1,1,0","Miquella_kid,Open,11,-174,129,0,6,1,1,0","Miquella_kid,Arm Up,25.8,-207.4,155,0,15,1,1.2,0","Miquella_kid,Arm Low,36,-264,179,1,14,1,1,0","Miquella_kid,Open,34,-314,185,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-38.6,0,17,1,1,0",,,"Miquella_kid,Foot,48.2,-6.4,-27.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Golden Day,Base,32,-347,0,0,0,0.5,0.5,0",,,,,,,,,,
teaparty_teasummon/5,"Miquella_kid,Laugh,-30,-241.6,23,0,7,1,1,0","Miquella_kid,Neck,-17,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-12.8,-156.4,4,0,12,1,1,0","Miquella_kid,Arm Up,-53.4,-166.2,-13,0,8,1,1.2,0","Miquella_kid,Arm Low,-28,-156,102,0,7,1,1,0","Miquella_kid,Open,11,-174,129,0,6,1,1,0","Miquella_kid,Arm Up,27.8,-207.4,152,0,15,1,1.2,0","Miquella_kid,Arm Low,37,-262,181,1,14,1,1,0","Miquella_kid,Open,33,-311,188,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-38.6,0,17,1,1,0",,,"Miquella_kid,Foot,48.2,-6.4,-27.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teasummon/6,"Miquella_kid,Laugh,-32,-240.6,26,0,7,1,1,0","Miquella_kid,Neck,-17,-222.4,-1,0,16,1,1,0","Miquella_kid,Body,-12.8,-156.4,4,0,12,1,1,0","Miquella_kid,Arm Up,-54.4,-166.2,-11,0,8,1,1.2,0","Miquella_kid,Arm Low,-27,-156,98,0,7,1,1,0","Miquella_kid,Open,17,-173,123,0,6,1,1,0","Miquella_kid,Arm Up,27.8,-205.4,140,0,15,1,1.2,0","Miquella_kid,Arm Low,40,-258,183,1,14,1,1,0","Miquella_kid,Open,38,-310,181,0,14,1,1,0","Miquella_kid,Sit,0,-56,-1,0,14,1,1,0",,"Miquella_kid,Foot_2,-6.8,-0.4,-38.6,0,17,1,1,0",,,"Miquella_kid,Foot,48.2,-6.4,-27.5,0,19,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
