Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
teaparty_talkrub/1,"Trina_kid,Laugh,-18,-243.6,5,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-46.4,-177.2,-7,0,8,1,1,0","Trina_kid,Arm Low,-33,-126,23,0,7,1,1,0","Trina_kid,Twopoint,-5,-85,40,0,6,1,1,0","Trina_kid,Arm Up,34.8,-199.4,85,1,15,1,1,0","Trina_kid,Arm Low,87,-197,89,1,14,1,1,0","Trina_kid,Open,137,-194.5,90,1,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talkrub/2,"Trina_kid,Laugh,-18,-243.6,4,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-46.4,-176.2,-7,0,8,1,1,0","Trina_kid,Arm Low,-33,-126,24,0,7,1,1,0","Trina_kid,Twopoint,-4,-86,42,0,6,1,1,0","Trina_kid,Arm Up,34.8,-198.4,84,1,15,1,1,0","Trina_kid,Arm Low,87,-195,88,1,14,1,1,0","Trina_kid,Open,137,-189.5,82,1,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
teaparty_talkrub/3,"Trina_kid,Laugh,-18,-243.6,3,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-46.4,-177.2,-6,0,8,1,1,0","Trina_kid,Arm Low,-33,-126,23,0,7,1,1,0","Trina_kid,Twopoint,-5,-85,40,0,6,1,1,0","Trina_kid,Arm Up,34.8,-197.4,83,1,15,1,1,0","Trina_kid,Arm Low,87,-193,87,1,14,1,1,0","Trina_kid,Open,137,-185.5,79,1,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talkrub/4,"Trina_kid,Laugh,-18,-243.6,3,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-46.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-34,-125,22,0,7,1,1,0","Trina_kid,Twopoint,-7,-84,39,0,6,1,1,0","Trina_kid,Arm Up,34.8,-197.4,83,1,15,1,1,0","Trina_kid,Arm Low,87,-192,86,1,14,1,1,0","Trina_kid,Open,137,-181.5,72,1,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
teaparty_talkrub/5,"Trina_kid,Laugh,-18,-243.6,4,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-46.4,-177.2,-9,0,8,1,1,0","Trina_kid,Arm Low,-36,-125,19,0,7,1,1,0","Trina_kid,Twopoint,-10,-83,37,0,6,1,1,0","Trina_kid,Arm Up,34.8,-197.4,83,1,15,1,1,0","Trina_kid,Arm Low,87,-193,87,1,14,1,1,0","Trina_kid,Open,137,-185.5,79,1,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
teaparty_talkrub/6,"Trina_kid,Laugh,-18,-243.6,5,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-46.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-36,-125,19,0,7,1,1,0","Trina_kid,Twopoint,-10,-83,37,0,6,1,1,0","Trina_kid,Arm Up,34.8,-199.4,85,1,15,1,1,0","Trina_kid,Arm Low,87,-197,89,1,14,1,1,0","Trina_kid,Open,137,-194.5,90,1,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talkrub_prepare/0,"Trina_kid,Head,-13,-243.6,2,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,0,0,12,1,1,0","Trina_kid,Arm Up,-45.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-34,-125,19,0,7,1,1,0","Trina_kid,Open,-15,-77,17,0,6,1,1,0","Trina_kid,Arm Up,32.8,-185.4,32,1,15,1,1,0","Trina_kid,Arm Low,64,-144,40,1,14,1,1,0","Trina_kid,Open,91,-100,25,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talkrub_prepare/1,"Trina_kid,Head,-13,-243.6,3,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,0,0,12,1,1,0","Trina_kid,Arm Up,-45.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-34,-125,19,0,7,1,1,0","Trina_kid,Open,-15,-77,17,0,6,1,1,0","Trina_kid,Arm Up,32.8,-189.4,49,1,15,1,1,0","Trina_kid,Arm Low,79,-159,61,1,14,1,1,0","Trina_kid,Open,121.5,-130,55,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talkrub_prepare/2,"Trina_kid,Head,-17,-243.6,5,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-46.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-35,-125,19,0,7,1,1,0","Trina_kid,Open,-16,-77,17,0,6,1,1,0","Trina_kid,Arm Up,34.8,-191.4,60,1,15,1,1,0","Trina_kid,Arm Low,87,-173,75,1,14,1,1,0","Trina_kid,Open,139,-158.5,82,1,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talkrub_prepare/3,"Trina_kid,Laugh,-19,-243.6,6,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-46.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-35,-125,19,0,7,1,1,0","Trina_kid,Open,-16,-77,17,0,6,1,1,0","Trina_kid,Arm Up,34.8,-196.4,72,1,15,1,1,0","Trina_kid,Arm Low,87,-184,80,1,14,1,1,0","Trina_kid,Open,139,-179.5,97,1,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_talkrub_prepare/4,"Trina_kid,Laugh,-19,-243.6,6,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-12.8,-155.4,1,0,12,1,1,0","Trina_kid,Arm Up,-46.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-35,-125,19,0,7,1,1,0","Trina_kid,Open,-16,-77,17,0,6,1,1,0","Trina_kid,Arm Up,34.8,-196.4,72,1,15,1,1,0","Trina_kid,Arm Low,87,-192,90,1,14,1,1,0","Trina_kid,Open,139,-194.5,103,1,11,1,1,0","Trina_kid,Sit,-1,-52,1,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_end/0,"Trina_kid,Love,-21,-241.6,5,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-13.8,-155.4,3,0,12,1,1,0","Trina_kid,Arm Up,-35.4,-177.2,47,0,8,1,1,0","Trina_kid,Arm Low,10,-173,96,0,7,1,1,0","Trina_kid,Open,58,-186,114,0,6,1,1,0","Trina_kid,Arm Up,25.8,-184.4,23,1,15,1,1,0","Trina_kid,Arm Low,40,-128,13,1,14,1,1,0","Trina_kid,Open,43,-78,-5,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,302,-432,-7,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_end/1,"Trina_kid,Love,-17,-241.6,3,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-35.4,-177.2,39,0,8,1,1,0","Trina_kid,Arm Low,10,-169,91,0,7,1,1,0","Trina_kid,Open,58,-179,109,0,6,1,1,0","Trina_kid,Arm Up,27.8,-184.4,23,1,15,1,1,0","Trina_kid,Arm Low,41,-128,8,1,14,1,1,0","Trina_kid,Open,40,-78,-7,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,282,-352,-7,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_end/2,"Trina_kid,Head,-17,-241.6,3,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-35.4,-175.2,32,0,8,1,1,0","Trina_kid,Arm Low,6,-162,85,0,7,1,1,0","Trina_kid,Open,55,-164,96,0,6,1,1,0","Trina_kid,Arm Up,27.8,-184.4,23,1,15,1,1,0","Trina_kid,Arm Low,41,-128,8,1,14,1,1,0","Trina_kid,Open,40,-78,-7,1,11,1,1,0","Trina_kid,Sit,-1,-52,-1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-27.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-48.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,249.5,-290.5,-3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_end/3,"Trina_kid,Head,-15,-241.6,1,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-37.4,-175.2,21,0,8,1,1,0","Trina_kid,Arm Low,2,-157,82,0,7,1,1,0","Trina_kid,Open,50,-154,91,0,6,1,1,0","Trina_kid,Arm Up,27.8,-184.4,23,1,15,1,1,0","Trina_kid,Arm Low,41,-128,8,1,14,1,1,0","Trina_kid,Open,40,-78,-7,1,11,1,1,0","Trina_kid,Sit,-1,-52,-1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-27.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-48.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,205.5,-226.5,-3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_end/4,"Trina_kid,Head,-13,-241.6,-1,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-40.4,-175.2,12,0,8,1,1,0","Trina_kid,Arm Low,-4,-155,79,0,7,1,1,0","Trina_kid,Open,46,-148,88,0,6,1,1,0","Trina_kid,Arm Up,27.8,-184.4,23,1,15,1,1,0","Trina_kid,Arm Low,39,-128,5,1,14,1,1,0","Trina_kid,Open,37,-78,-9,1,11,1,1,0","Trina_kid,Sit,-1,-52,-1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-27.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-48.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,133.5,-163.5,-3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_end/5,"Trina_kid,Head,-12,-241.6,-2,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-42.4,-173.2,8,0,8,1,1,0","Trina_kid,Arm Low,-7,-152,75,0,7,1,1,0","Trina_kid,Open,43,-144,85,0,6,1,1,0","Trina_kid,Arm Up,27.8,-184.4,23,1,15,1,1,0","Trina_kid,Arm Low,38,-128,4,1,14,1,1,0","Trina_kid,Open,36,-78,-9,1,11,1,1,0","Trina_kid,Sit,-1,-52,-1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-27.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-48.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,96,-144,-3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_end/6,"Trina_kid,Head,-11,-239.6,-3,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-42.4,-173.2,8,0,5,1,1,0","Trina_kid,Arm Low,-6,-152,75,0,4,1,1,0","Trina_kid,Fist,43,-141,78,0,3,1,1,0","Trina_kid,Arm Up,30.8,-183.4,19,1,15,1,1,0","Trina_kid,Arm Low,37,-128,2,1,14,1,1,0","Trina_kid,Open,34,-79,-10,1,11,1,1,0","Trina_kid,Sit,-1,-52,-1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-27.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-48.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,69,-137.5,-2,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_end/7,"Trina_kid,Head,-13,-240.6,1,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,2,0,12,1,1,0","Trina_kid,Arm Up,-42.4,-173.2,8,0,5,1,1,0","Trina_kid,Arm Low,-4,-157,84,0,4,1,1,0","Trina_kid,Fist,45,-152,80,0,3,1,1,0","Trina_kid,Arm Up,30.8,-183.4,19,1,15,1,1,0","Trina_kid,Arm Low,37,-128,2,1,14,1,1,0","Trina_kid,Open,34,-79,-10,1,11,1,1,0","Trina_kid,Sit,-1,-52,-1,0,14,1,1,0",,"Trina_kid,Foot_2,-8.8,-2.4,-27.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-48.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0","Item,Trinakid_cup,69,-148.5,-1,0,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Item,Plate Tea,160,-96.5,-2,0,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_idle/0,"Trina_kid,Head,-13,-243.6,2,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,0,0,12,1,1,0","Trina_kid,Arm Up,-45.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-34,-125,19,0,7,1,1,0","Trina_kid,Open,-15,-77,17,0,6,1,1,0","Trina_kid,Arm Up,29.8,-181.4,16,1,15,1,1,0","Trina_kid,Arm Low,39,-127,9,1,14,1,1,0","Trina_kid,Open,41,-77,-1,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
teaparty_idle/1,"Trina_kid,Head,-12,-242.6,1,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-11.8,-155.4,0,0,12,1,1,0","Trina_kid,Arm Up,-45.4,-177.2,-8,0,8,1,1,0","Trina_kid,Arm Low,-34,-125,19,0,7,1,1,0","Trina_kid,Open,-15,-77,17,0,6,1,1,0","Trina_kid,Arm Up,29.8,-181.4,16,1,15,1,1,0","Trina_kid,Arm Low,39,-127,9,1,14,1,1,0","Trina_kid,Open,41,-77,-1,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_idle/2,"Trina_kid,Head,-11,-241.6,1,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-10.8,-154.4,-1,0,12,1,1,0","Trina_kid,Arm Up,-44.4,-177.2,-7,0,8,1,1,0","Trina_kid,Arm Low,-33,-124,18,0,7,1,1,0","Trina_kid,Open,-15,-77,16,0,6,1,1,0","Trina_kid,Arm Up,29.8,-180.4,15,1,15,1,1,0","Trina_kid,Arm Low,39,-126,8,1,14,1,1,0","Trina_kid,Open,41,-77,-2,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
teaparty_idle/3,"Trina_kid,Head,-10,-240.6,0,0,7,1,1,0","Trina_kid,Neck,-11,-218.4,-1,0,16,1,1,0","Trina_kid,Body,-10.8,-154.4,-1,0,12,1,1,0","Trina_kid,Arm Up,-43.4,-177.2,-7,0,8,1,1,0","Trina_kid,Arm Low,-32,-124,18,0,7,1,1,0","Trina_kid,Open,-15,-77,15,0,6,1,1,0","Trina_kid,Arm Up,29.8,-180.4,15,1,15,1,1,0","Trina_kid,Arm Low,39,-126,8,1,14,1,1,0","Trina_kid,Open,41,-77,-2,1,11,1,1,0","Trina_kid,Sit,-1,-52,0,0,14,1,1,0",,"Trina_kid,Foot_2,-6.8,-2.4,-25.6,0,17,1,1,0",,,"Trina_kid,Foot,40.2,-8.4,-45.5,0,19,1,1,0",,,"Item,Teachair,-6,-27,0,0,21,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
