Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Lookdown/5,"Boggart,Head,14,-195,2,0,4,1,1,0",,"Boggart,Body,10,-103,-7,0,7,1,1,0","Boggart,Arm Up,-31.6,-130.4,-7,0,5,1,1,0","Boggart,Arm Low,-43.6,-72.4,-10,1,6,1,1,0","Boggart,Open,-48.4,-23.6,1,0,7,1,1,0","Boggart,Arm Up,51.8,-132.8,14,1,13,1,1,0","Boggart,Arm Low,60.2,-77.2,-6,0,4,1,1,0","Boggart,Open,58,-34,0,1,5,1,1,0","Boggart,Leg Up,-10,-29,7,1,11,1.1,1.1,0","Boggart,Leg Low,-38,-1,-83,0,9,1,1,0","Boggart,Foot,-91,10,-101,0,13,1,1,0","Boggart,Leg Up,37,-62,100,1,15,1,1,0","Boggart,Leg Low,67,-38,6.5,0,15,1,1,0","Boggart,Foot,80,5,15.5,0,17,1,1,0","Boggart,Tong,23,-30,-86,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,
Cook/0,"Boggart,Head,18,-195,-3,0,4,1,1,0",,"Boggart,Body,12,-103,-8,0,7,1,1,0","Boggart,Arm Up,-30.6,-130.4,-7,0,5,1,1,0","Boggart,Arm Low,-42.6,-72.4,-10,1,6,1,1,0","Boggart,Open,-48.4,-23.6,1,0,7,1,1,0","Boggart,Arm Up,51.8,-132.8,14,1,13,1,1,0","Boggart,Arm Low,68.2,-77.2,8,0,4,1,1,0","Boggart,Open,72,-28,0,1,5,1,1,0","Boggart,Leg Up,-9,-29,3,1,11,1.1,1.1,0","Boggart,Leg Low,-38,-1,-83,0,9,1,1,0","Boggart,Foot,-91,10,-101,0,13,1,1,0","Boggart,Leg Up,37,-62,100,1,15,1,1,0","Boggart,Leg Low,67,-38,6.5,0,15,1,1,0","Boggart,Foot,80,5,15.5,0,17,1,1,0","Boggart,Tong,45,-17,-76,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cook/1,"Boggart,Head,29,-195,-6,0,4,1,1,0",,"Boggart,Body,19,-103,-10,0,7,1,1,0","Boggart,Arm Up,-24.6,-130.4,-13,0,5,1,1,0","Boggart,Arm Low,-40.6,-74.4,-16,1,6,1,1,0","Boggart,Open,-49.4,-25.6,-5,0,7,1,1,0","Boggart,Arm Up,64.8,-137.8,25,1,13,1,1,0","Boggart,Arm Low,90.2,-82.2,17,0,4,1,1,0","Boggart,Open,96,-36,4,1,5,1,1,0","Boggart,Leg Up,-7,-29,-3,1,11,1.1,1.1,0","Boggart,Leg Low,-40,-1,-84,0,9,1,1,0","Boggart,Foot,-92,10,-101,0,13,1,1,0","Boggart,Leg Up,37,-62,100,1,15,1,1,0","Boggart,Leg Low,69,-38,-2.5,0,15,1,1,0","Boggart,Foot,78,5,17.5,0,17,1,1,0","Boggart,Tong,69,-25,-72,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cook/2,"Boggart,Head,34,-195,-4,0,4,1,1,0",,"Boggart,Body,23,-104,-11,0,7,1,1,0","Boggart,Arm Up,-22.6,-133.4,-16,0,5,1,1,0","Boggart,Arm Low,-42.6,-80.4,-21,1,6,1,1,0","Boggart,Open,-53.4,-32.6,-8,0,7,1,1,0","Boggart,Arm Up,64.8,-138.8,20,1,10,1,1,0","Boggart,Arm Low,91.2,-91.2,40,0,11,1,1,0","Boggart,Open,120,-53,31,1,12,1,1,0","Boggart,Leg Up,-5,-29,-6,1,11,1.1,1.1,0","Boggart,Leg Low,-40,-1,-85,0,9,1,1,0","Boggart,Foot,-92,9,-102,0,13,1,1,0","Boggart,Leg Up,41,-60,99,1,15,1,1,0","Boggart,Leg Low,69,-38,-2.5,0,15,1,1,0","Boggart,Foot,78,5,17.5,0,17,1,1,0","Boggart,Tong,103,-35,-50,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cook/3,"Boggart,Head,36,-195,-7,0,4,1,1,0",,"Boggart,Body,23,-104,-11,0,7,1,1,0","Boggart,Arm Up,-23.6,-134.4,-18,0,5,1,1,0","Boggart,Arm Low,-44.6,-80.4,-20,1,6,1,1,0","Boggart,Open,-55.4,-32.6,-8,0,7,1,1,0","Boggart,Arm Up,66.8,-138.8,24,1,10,1,1,0","Boggart,Arm Low,101.2,-97.2,62,0,11,1,1,0","Boggart,Open,142,-74,56,1,12,1,1,0","Boggart,Leg Up,-5,-29,-6,1,11,1.1,1.1,0","Boggart,Leg Low,-40,-1,-85,0,9,1,1,0","Boggart,Foot,-92,9,-102,0,13,1,1,0","Boggart,Leg Up,41,-60,99,1,15,1,1,0","Boggart,Leg Low,69,-38,-2.5,0,15,1,1,0","Boggart,Foot,78,5,17.5,0,17,1,1,0","Boggart,Tong,129,-50,-36,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cook/4,"Boggart,Head,44,-194,-10,0,4,1,1,0",,"Boggart,Body,27,-104,-13,0,7,1,1,0","Boggart,Arm Up,-18.6,-134.4,-19,0,5,1,1,0","Boggart,Arm Low,-41.6,-81.4,-24,1,6,1,1,0","Boggart,Open,-57.4,-33.6,-9,0,7,1,1,0","Boggart,Arm Up,73.8,-143.8,44,1,10,1,1,0","Boggart,Arm Low,119.6,-112.6,75,0,11,1,1,0","Boggart,Open,166.4,-101.4,72,1,12,1,1,0","Boggart,Leg Up,-6,-30,-14,1,11,1.1,1.1,0","Boggart,Leg Low,-44,-1,-88,0,9,1,1,0","Boggart,Foot,-96,7,-104,0,13,1,1,0","Boggart,Leg Up,46,-60,96,1,15,1,1,0","Boggart,Leg Low,71,-38,-5.5,0,15,1,1,0","Boggart,Foot,78,5,13.5,0,17,1,1,0","Boggart,Tong,158.4,-72.4,-18,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cook/5,"Boggart,Head,53,-192,-10,0,4,1,1,0",,"Boggart,Body,33,-104,-16,0,7,1,1,0","Boggart,Arm Up,-11.6,-138.4,-20,0,5,1,1,0","Boggart,Arm Low,-39.6,-85.4,-30,1,6,1,1,0","Boggart,Open,-57.4,-37.6,-12,0,7,1,1,0","Boggart,Arm Up,81.8,-149.8,61,1,10,1,1,0","Boggart,Arm Low,136.6,-132.6,85,0,11,1,1,0","Boggart,Open,185.4,-125.4,82,1,12,1,1,0","Boggart,Leg Up,-5,-30,-17,1,11,1.1,1.1,0","Boggart,Leg Low,-45,-1,-88,0,9,1,1,0","Boggart,Foot,-97,7,-104,0,13,1,1,0","Boggart,Leg Up,46,-60,96,1,15,1,1,0","Boggart,Leg Low,74,-36,-7.5,0,15,1,1,0","Boggart,Foot,78,5,13.5,0,17,1,1,0","Boggart,Tong,187.4,-96.4,4,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cook/6,"Boggart,Head,61,-198,-10,0,4,1,1,0",,"Boggart,Body,39,-108,-18,0,7,1,1,0","Boggart,Arm Up,-4.6,-143.4,-25,0,5,1,1,0","Boggart,Arm Low,-35.6,-89.4,-29,1,6,1,1,0","Boggart,Open,-52.4,-44.6,-12,0,7,1,1,0","Boggart,Arm Up,85.8,-153.8,77,1,10,1,1,0","Boggart,Arm Low,138.6,-150.6,103,0,11,1,1,0","Boggart,Open,185.4,-156.4,106,1,12,1,1,0","Boggart,Leg Up,-5,-32,-23,1,11,1.1,1.1,0","Boggart,Leg Low,-46,-1,-88,0,9,1,1,0","Boggart,Foot,-98,7,-107,0,13,1,1,0","Boggart,Leg Up,61,-59,93,1,15,1,1,0","Boggart,Leg Low,77,-35,-13.5,0,15,1,1,0","Boggart,Foot,78,5,13.5,0,17,1,1,0","Boggart,Tong,197,-127,20,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
Cook/7,"Boggart,Head,61,-198,-9,0,4,1,1,0",,"Boggart,Body,39,-108,-18,0,7,1,1,0","Boggart,Arm Up,-4.6,-144.4,-26,0,5,1,1,0","Boggart,Arm Low,-36.6,-90.4,-29,1,6,1,1,0","Boggart,Open,-53.4,-44.6,-13,0,7,1,1,0","Boggart,Arm Up,85.8,-153.8,77,1,10,1,1,0","Boggart,Arm Low,138.6,-150.6,103,0,11,1,1,0","Boggart,Open,185.4,-156.4,88,1,12,1,1,0","Boggart,Leg Up,-5,-32,-23,1,11,1.1,1.1,0","Boggart,Leg Low,-46,-1,-88,0,9,1,1,0","Boggart,Foot,-98,7,-107,0,13,1,1,0","Boggart,Leg Up,61,-59,93,1,15,1,1,0","Boggart,Leg Low,77,-35,-15.5,0,15,1,1,0","Boggart,Foot,78,5,13.5,0,17,1,1,0","Boggart,Tong,190,-127,2,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cook/8,"Boggart,Head,61,-198,-8,0,4,1,1,0",,"Boggart,Body,39,-108,-18,0,7,1,1,0","Boggart,Arm Up,-4.6,-144.4,-25,0,5,1,1,0","Boggart,Arm Low,-37.6,-89.4,-32,1,6,1,1,0","Boggart,Open,-55.4,-42.6,-17,0,7,1,1,0","Boggart,Arm Up,85.8,-154.8,75,1,10,1,1,0","Boggart,Arm Low,138.6,-150.6,101,0,11,1,1,0","Boggart,Open,185.4,-156.4,81,1,12,1,1,0","Boggart,Leg Up,-5,-32,-23,1,11,1.1,1.1,0","Boggart,Leg Low,-46,-1,-88,0,9,1,1,0","Boggart,Foot,-98,7,-107,0,13,1,1,0","Boggart,Leg Up,61,-59,93,1,15,1,1,0","Boggart,Leg Low,77,-35,-15.5,0,15,1,1,0","Boggart,Foot,78,5,13.5,0,17,1,1,0","Boggart,Tong,185,-127,-8,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cook/9,"Boggart,Head,62,-198,-10,0,4,1,1,0",,"Boggart,Body,39,-108,-18,0,7,1,1,0","Boggart,Arm Up,-4.6,-144.4,-27,0,5,1,1,0","Boggart,Arm Low,-37.6,-89.4,-33,1,6,1,1,0","Boggart,Open,-57.4,-42.6,-20,0,7,1,1,0","Boggart,Arm Up,85.8,-153.8,77,1,10,1,1,0","Boggart,Arm Low,138.6,-150.6,103,0,11,1,1,0","Boggart,Open,185.4,-156.4,88,1,12,1,1,0","Boggart,Leg Up,-5,-32,-23,1,11,1.1,1.1,0","Boggart,Leg Low,-46,-1,-88,0,9,1,1,0","Boggart,Foot,-98,7,-107,0,13,1,1,0","Boggart,Leg Up,61,-59,93,1,15,1,1,0","Boggart,Leg Low,77,-35,-15.5,0,15,1,1,0","Boggart,Foot,78,5,13.5,0,17,1,1,0","Boggart,Tong,190,-127,2,0,14,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
EXCLUDE_Pose/0,"Boggart,Head,8.5,-271.7,-7,0,4,1,1,0",,"Boggart,Body,2.6,-179.2,-1,0,7,1,1,0","Boggart,Arm Up,-26.6,-202,18,0,7,1,1,0","Boggart,Arm Low,9,-180,98,1,2,1,1,0","Boggart,Open,52,-186,121,0,3,1,1,0","Boggart,Arm Up,36.6,-206.6,7,1,13,1,1,0","Boggart,Arm Low,19,-199,-117,0,4,1,1,0","Boggart,Fist2,-23,-224,-115,1,5,1,1,0","Boggart,Leg Up,-23.5,-108.2,-13.2,1,11,1,1,0","Boggart,Leg Low,-36.5,-48.2,-12,0,9,1,1,0","Boggart,Foot,-37.4,-4.7,-3.6,0,13,1,1,0","Boggart,Leg Up,28,-111.2,13.7,1,15,1,1,0","Boggart,Leg Low,42,-50.7,10.5,0,15,1,1,0","Boggart,Foot,56.1,-5.2,8.5,0,17,1,1,0","Boggart,Tong_grab,53,-229,-175,0,7,1,1,0",,"Item,Prawn,-28,-248,0,0,6,1,1,0","Item,Crab,52,-286,3,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Take/0,"Boggart,Head,18,-195,-3,0,4,1,1,0",,"Boggart,Body,12,-103,-8,0,7,1,1,0","Boggart,Arm Up,-25.6,-127.4,-1,0,5,1,1,0","Boggart,Arm Low,-29.6,-72.4,-4,1,6,1,1,0","Boggart,Open,-28.4,-25.6,1,0,7,1,1,0","Boggart,Arm Up,51.8,-132.8,14,1,13,1,1,0","Boggart,Arm Low,68.2,-77.2,8,0,4,1,1,0","Boggart,Open,72,-28,0,1,5,1,1,0","Boggart,Leg Up,-9,-29,3,1,11,1.1,1.1,0","Boggart,Leg Low,-38,-1,-83,0,9,1,1,0","Boggart,Foot,-91,10,-101,0,13,1,1,0","Boggart,Leg Up,37,-62,100,1,15,1,1,0","Boggart,Leg Low,67,-38,6.5,0,15,1,1,0","Boggart,Foot,80,5,15.5,0,17,1,1,0","Boggart,Tong,45,-17,-76,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Take/1,"Boggart,Head,29,-195,-6,0,4,1,1,0",,"Boggart,Body,19,-103,-10,0,7,1,1,0","Boggart,Arm Up,-8.6,-126.4,8,0,5,1,1,0","Boggart,Arm Low,11,-72,40,1,2,1,1,0","Boggart,Open,45,-38,41,0,3,1,1,0","Boggart,Arm Up,55.8,-137.8,14,1,13,1,1,0","Boggart,Arm Low,72.2,-82.2,8,0,4,1,1,0","Boggart,Open,76,-33,0,1,5,1,1,0","Boggart,Leg Up,-7,-29,-3,1,11,1.1,1.1,0","Boggart,Leg Low,-40,-1,-84,0,9,1,1,0","Boggart,Foot,-92,10,-101,0,13,1,1,0","Boggart,Leg Up,37,-62,100,1,15,1,1,0","Boggart,Leg Low,69,-38,-2.5,0,15,1,1,0","Boggart,Foot,78,5,17.5,0,17,1,1,0","Boggart,Tong,49,-22,-76,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Take/2,"Boggart,Head,34,-195,-4,0,4,1,1,0",,"Boggart,Body,23,-104,-11,0,7,1,1,0","Boggart,Arm Up,1.4,-126.4,23,0,5,1,1,0","Boggart,Arm Low,35,-83,59,1,2,1,1,0","Boggart,Open,80,-70,96,0,3,1,1,0","Boggart,Arm Up,57.8,-137.8,14,1,13,1,1,0","Boggart,Arm Low,74.2,-82.2,8,0,4,1,1,0","Boggart,Open,78,-33,0,1,5,1,1,0","Boggart,Leg Up,-5,-29,-6,1,11,1.1,1.1,0","Boggart,Leg Low,-40,-1,-85,0,9,1,1,0","Boggart,Foot,-92,9,-102,0,13,1,1,0","Boggart,Leg Up,41,-60,99,1,15,1,1,0","Boggart,Leg Low,69,-38,-2.5,0,15,1,1,0","Boggart,Foot,78,5,17.5,0,17,1,1,0","Boggart,Tong,51,-22,-76,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Take/3,"Boggart,Head,36,-195,-7,0,4,1,1,0",,"Boggart,Body,23,-104,-11,0,7,1,1,0","Boggart,Arm Up,24,-133,63,0,3,1,1,0","Boggart,Arm Low,76,-104,66,1,2,1,1,0","Boggart,Open,121,-97,96,0,3,1,1,0","Boggart,Arm Up,57.8,-137.8,14,1,13,1,1,0","Boggart,Arm Low,74.2,-82.2,8,0,4,1,1,0","Boggart,Open,78,-33,0,1,5,1,1,0","Boggart,Leg Up,-5,-29,-6,1,11,1.1,1.1,0","Boggart,Leg Low,-40,-1,-85,0,9,1,1,0","Boggart,Foot,-92,9,-102,0,13,1,1,0","Boggart,Leg Up,41,-60,99,1,15,1,1,0","Boggart,Leg Low,69,-38,-2.5,0,15,1,1,0","Boggart,Foot,78,5,17.5,0,17,1,1,0","Boggart,Tong,51,-22,-76,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Take/4,"Boggart,Head,44,-194,-10,0,4,1,1,0",,"Boggart,Body,27,-104,-13,0,7,1,1,0","Boggart,Arm Up,36,-143,80,0,3,1,1,0","Boggart,Arm Low,101,-138,95,1,2,1,1,0","Boggart,Open,146,-152,100,0,3,1,1,0","Boggart,Arm Up,61.8,-137.8,14,1,13,1,1,0","Boggart,Arm Low,78.2,-82.2,4,0,4,1,1,0","Boggart,Open,80,-33,-4,1,5,1,1,0","Boggart,Leg Up,-6,-30,-14,1,11,1.1,1.1,0","Boggart,Leg Low,-44,-1,-88,0,9,1,1,0","Boggart,Foot,-96,7,-104,0,13,1,1,0","Boggart,Leg Up,46,-60,96,1,15,1,1,0","Boggart,Leg Low,71,-38,-5.5,0,15,1,1,0","Boggart,Foot,78,5,13.5,0,17,1,1,0","Boggart,Tong,55,-23,-78,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Take/5,"Boggart,Head,53,-192,-10,0,4,1,1,0",,"Boggart,Body,33,-104,-16,0,7,1,1,0","Boggart,Arm Up,46,-148,84,0,3,1,1,0","Boggart,Arm Low,113,-149,97,1,2,1,1,0","Boggart,Open,158,-163,102,0,3,1,1,0","Boggart,Arm Up,75.8,-134.8,8,1,13,1,1,0","Boggart,Arm Low,81.2,-75.2,-7,0,4,1,1,0","Boggart,Open,73,-31,-9,1,5,1,1,0","Boggart,Leg Up,-5,-30,-17,1,11,1.1,1.1,0","Boggart,Leg Low,-45,-1,-88,0,9,1,1,0","Boggart,Foot,-97,7,-104,0,13,1,1,0","Boggart,Leg Up,46,-60,96,1,15,1,1,0","Boggart,Leg Low,74,-36,-7.5,0,15,1,1,0","Boggart,Foot,78,5,13.5,0,17,1,1,0","Boggart,Tong,48,-21,-83,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_1.2,
StopTake/0,"Boggart,Head,53,-192,-10,0,4,1,1,0",,"Boggart,Body,33,-104,-16,0,7,1,1,0","Boggart,Arm Up,46,-148,84,0,3,1,1,0","Boggart,Arm Low,113,-149,97,1,2,1,1,0","Boggart,Open,158,-163,102,0,3,1,1,0","Boggart,Arm Up,75.8,-134.8,8,1,13,1,1,0","Boggart,Arm Low,81.2,-75.2,-7,0,4,1,1,0","Boggart,Open,73,-31,-9,1,5,1,1,0","Boggart,Leg Up,-5,-30,-17,1,11,1.1,1.1,0","Boggart,Leg Low,-45,-1,-88,0,9,1,1,0","Boggart,Foot,-97,7,-104,0,13,1,1,0","Boggart,Leg Up,46,-60,96,1,15,1,1,0","Boggart,Leg Low,74,-36,-7.5,0,15,1,1,0","Boggart,Foot,78,5,13.5,0,17,1,1,0","Boggart,Tong,48,-21,-83,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
StopTake/1,"Boggart,Head,44,-194,-10,0,4,1,1,0",,"Boggart,Body,27,-104,-13,0,7,1,1,0","Boggart,Arm Up,36,-143,80,0,3,1,1,0","Boggart,Arm Low,101,-138,95,1,2,1,1,0","Boggart,Open,146,-152,100,0,3,1,1,0","Boggart,Arm Up,61.8,-137.8,14,1,13,1,1,0","Boggart,Arm Low,78.2,-82.2,4,0,4,1,1,0","Boggart,Open,80,-33,-4,1,5,1,1,0","Boggart,Leg Up,-6,-30,-14,1,11,1.1,1.1,0","Boggart,Leg Low,-44,-1,-88,0,9,1,1,0","Boggart,Foot,-96,7,-104,0,13,1,1,0","Boggart,Leg Up,46,-60,96,1,15,1,1,0","Boggart,Leg Low,71,-38,-5.5,0,15,1,1,0","Boggart,Foot,78,5,13.5,0,17,1,1,0","Boggart,Tong,55,-23,-78,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
StopTake/2,"Boggart,Head,36,-195,-7,0,4,1,1,0",,"Boggart,Body,23,-104,-11,0,7,1,1,0","Boggart,Arm Up,24,-133,63,0,3,1,1,0","Boggart,Arm Low,76,-113,71,1,2,1,1,0","Boggart,Open,122,-113,106,0,3,1,1,0","Boggart,Arm Up,57.8,-137.8,14,1,13,1,1,0","Boggart,Arm Low,74.2,-82.2,8,0,4,1,1,0","Boggart,Open,78,-33,0,1,5,1,1,0","Boggart,Leg Up,-5,-29,-6,1,11,1.1,1.1,0","Boggart,Leg Low,-40,-1,-85,0,9,1,1,0","Boggart,Foot,-92,9,-102,0,13,1,1,0","Boggart,Leg Up,41,-60,99,1,15,1,1,0","Boggart,Leg Low,69,-38,-2.5,0,15,1,1,0","Boggart,Foot,78,5,17.5,0,17,1,1,0","Boggart,Tong,51,-22,-76,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
StopTake/3,"Boggart,Head,34,-195,-4,0,4,1,1,0",,"Boggart,Body,23,-104,-11,0,7,1,1,0","Boggart,Arm Up,1.4,-126.4,23,0,5,1,1,0","Boggart,Arm Low,35,-83,59,1,2,1,1,0","Boggart,Open,80,-70,96,0,3,1,1,0","Boggart,Arm Up,57.8,-137.8,14,1,13,1,1,0","Boggart,Arm Low,74.2,-82.2,8,0,4,1,1,0","Boggart,Open,78,-33,0,1,5,1,1,0","Boggart,Leg Up,-5,-29,-6,1,11,1.1,1.1,0","Boggart,Leg Low,-40,-1,-85,0,9,1,1,0","Boggart,Foot,-92,9,-102,0,13,1,1,0","Boggart,Leg Up,41,-60,99,1,15,1,1,0","Boggart,Leg Low,69,-38,-2.5,0,15,1,1,0","Boggart,Foot,78,5,17.5,0,17,1,1,0","Boggart,Tong,51,-22,-76,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
StopTake/4,"Boggart,Head,29,-195,-6,0,4,1,1,0",,"Boggart,Body,19,-103,-10,0,7,1,1,0","Boggart,Arm Up,-8.6,-126.4,8,0,5,1,1,0","Boggart,Arm Low,11,-72,40,1,2,1,1,0","Boggart,Open,45,-38,41,0,3,1,1,0","Boggart,Arm Up,55.8,-137.8,14,1,13,1,1,0","Boggart,Arm Low,72.2,-82.2,8,0,4,1,1,0","Boggart,Open,76,-33,0,1,5,1,1,0","Boggart,Leg Up,-7,-29,-3,1,11,1.1,1.1,0","Boggart,Leg Low,-40,-1,-84,0,9,1,1,0","Boggart,Foot,-92,10,-101,0,13,1,1,0","Boggart,Leg Up,37,-62,100,1,15,1,1,0","Boggart,Leg Low,69,-38,-2.5,0,15,1,1,0","Boggart,Foot,78,5,17.5,0,17,1,1,0","Boggart,Tong,49,-22,-76,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
